2.1599999999999975, 66.77526923796705
2.1699999999999973, 84.56496588801724
2.1699999999999973, 62.963191384385084
2.179999999999997, 87.10635112373876
2.179999999999997, 66.77526923796711
2.189999999999997, 89.64773635946028
2.1999999999999966, 83.29427327015651
2.2099999999999964, 85.8356585058782
2.219999999999996, 84.56496588801713
2.229999999999996, 85.8356585058778
2.2399999999999958, 87.10635112373893
2.2499999999999956, 88.37704374159921
2.2599999999999953, 88.37704374159966
2.269999999999995, 88.37704374159955
2.279999999999995, 88.37704374159944
2.2899999999999947, 88.37704374159966
2.2999999999999945, 88.37704374159938
2.3099999999999943, 102.35466253806686
2.3099999999999943, 83.29427327015628
2.319999999999994, 104.89604777378861
2.3399999999999936, 116.33228133453537
2.3499999999999934, 125.2271296595606
2.359999999999993, 127.76851489528235
2.369999999999993, 127.76851489528195
2.379999999999993, 127.76851489528212
2.3899999999999926, 135.39267060244634
2.3899999999999926, 115.06158871667475
2.3999999999999924, 132.851285366725
2.3999999999999924, 112.52020348095311
2.409999999999992, 132.85128536672477
2.409999999999992, 112.52020348095277
2.419999999999992, 123.95643704169976
2.4299999999999917, 120.14435918811705
2.4399999999999915, 121.41505180597835
2.4499999999999913, 127.76851489528201
2.459999999999991, 127.76851489528201
2.459999999999991, 108.70812562737069
2.469999999999991, 122.68574442383914
2.469999999999991, 102.35466253806715
2.4799999999999907, 122.68574442383914
2.4799999999999907, 97.27189206662467
2.4899999999999904, 107.43743300951019
2.4899999999999904, 88.37704374159921
2.4999999999999902, 94.73050683090315
2.50999999999999, 94.7305068309031
2.51999999999999, 94.73050683090338
2.5299999999999896, 97.27189206662473
2.5399999999999894, 94.73050683090287
2.549999999999989, 94.73050683090321
2.559999999999989, 102.35466253806715
2.559999999999989, 83.29427327015628
2.5699999999999887, 97.27189206662467
2.5799999999999885, 94.73050683090287
2.5799999999999885, 70.58734709154953
2.5899999999999883, 79.48219541657397
2.5899999999999883, 57.88042091294227
2.599999999999988, 71.85803970940981
2.609999999999988, 60.42180614866339
2.6199999999999877, 66.77526923796722
2.6299999999999875, 64.2338840022453
2.6399999999999872, 61.692498766524125
2.6499999999999866, 48.98557258791715
2.6599999999999873, 48.985572587916806
2.6699999999999866, 48.98557258791641
2.6799999999999864, 50.25626520577765
2.689999999999986, 55.339035677220124
2.699999999999986, 89.64773635946017
2.699999999999986, 76.94081018085302
2.699999999999986, 54.068343059359904
2.709999999999986, 87.10635112373899
2.709999999999986, 76.94081018085251
2.709999999999986, 54.068343059360075
2.7199999999999855, 94.73050683090327
2.7199999999999855, 76.94081018085302
2.7299999999999853, 87.10635112373853
2.7299999999999853, 71.85803970941038
2.739999999999985, 88.3770437415995
2.749999999999985, 89.64773635946051
2.759999999999985, 89.64773635945971
2.7699999999999845, 107.43743300950968
2.7699999999999845, 88.3770437415991
2.7799999999999843, 104.8960477737889
2.789999999999984, 104.89604777378861
2.799999999999984, 106.16674039164883
2.8099999999999836, 112.52020348095283
2.8099999999999836, 93.45981421304248
2.8199999999999834, 112.52020348095266
2.8199999999999834, 89.64773635946
2.829999999999983, 112.52020348095283
2.829999999999983, 87.10635112373888
2.839999999999983, 87.1063511237387
2.8499999999999828, 82.02358065229572
2.8599999999999826, 89.64773635946
2.8599999999999826, 65.50457662010604
2.8699999999999823, 84.56496588801701
2.8699999999999823, 66.77526923796688
2.8699999999999823, 46.44418735219489
2.879999999999982, 51.52695782363804
2.889999999999982, 50.25626520577754
2.8999999999999817, 48.985572587917034
2.9099999999999815, 47.71487997005596
2.919999999999981, 48.98557258791692
2.9299999999999815, 79.48219541657471
2.9299999999999815, 57.88042091294227
2.939999999999981, 99.81327730234545
2.939999999999981, 82.02358065229589
2.9499999999999806, 102.35466253806709
2.9499999999999806, 84.56496588801701
2.9599999999999804, 101.08396992020664
2.96999999999998, 201.4686867312043
2.96999999999998, 165.88929343110368
2.96999999999998, 130.30990013100325
2.9699999999999807, 183.67899008115387
2.9699999999999807, 148.0995967810536
2.9699999999999807, 108.7081256273708
2.9799999999999804, 209.0928424383688
2.9799999999999804, 191.30314578831803
2.9799999999999804, 168.43067866682492
2.98999999999998, 211.63422767408974
2.98999999999998, 192.5738384061786
2.9999999999999796, 219.25838338125487
2.9999999999999796, 200.19799411334338
3.0099999999999794, 242.13085050274753
3.0099999999999794, 224.3411538526974
3.0099999999999794, 205.28076458478643
3.019999999999979, 247.21362097419015
3.019999999999979, 229.42392432414027
3.019999999999979, 210.36353505622935
3.029999999999979, 249.75500620991113
3.029999999999979, 229.42392432414005
3.0399999999999787, 333.62071898871915
3.0399999999999787, 315.8310223386701
3.0399999999999787, 298.04132568861974
3.0399999999999787, 280.25162903856904
3.0399999999999787, 262.4619323885189
3.0399999999999787, 238.318772649165
3.0499999999999785, 371.7414975245416
3.0499999999999785, 353.9518008744918
3.0499999999999785, 336.1621042244409
3.0499999999999785, 318.37240757439054
3.0499999999999785, 300.5827109243408
3.0499999999999785, 282.79301427429095
3.0499999999999785, 265.0033176242398
3.0499999999999785, 242.13085050274736
3.0599999999999783, 374.2828827602632
3.0599999999999783, 356.49318611021283
3.0599999999999783, 338.70348946016236
3.0599999999999783, 314.56032972080857
3.0599999999999783, 300.5827109243412
3.0599999999999783, 282.7930142742904
3.0599999999999783, 261.1912397706577
3.069999999999978, 376.8242679959844
3.069999999999978, 356.4931861102132
3.079999999999978, 392.07257941031344
3.079999999999978, 379.3656532317064
3.079999999999978, 360.30526396379526
3.0799999999999783, 414.94504653180655
3.089999999999977, 458.1485955390709
3.089999999999977, 440.3588988890209
3.089999999999977, 422.56920223897043
3.0899999999999777, 404.77950558891996
3.0899999999999777, 380.6363458495666
3.0999999999999774, 465.77275124623577
3.0999999999999774, 447.983054596185
3.0999999999999774, 430.1933579461356
3.0999999999999774, 406.05019820678064
3.0999999999999774, 394.6139646460347
3.0999999999999774, 375.5535753781239
3.1099999999999772, 464.5020586283751
3.119999999999977, 623.338635860966
3.119999999999977, 597.9247835037515
3.119999999999977, 569.9695459108153
3.119999999999977, 552.1798492607652
3.119999999999977, 531.8487673749937
3.119999999999977, 498.8107593106142
3.119999999999977, 481.0210626605642
3.119999999999977, 461.96067339265363
3.129999999999977, 630.9627915681301
3.129999999999977, 613.1730949180801
3.129999999999977, 595.3833982680302
3.129999999999977, 577.5937016179801
3.129999999999977, 559.8040049679295
3.129999999999977, 542.0143083178792
3.129999999999977, 524.2246116678293
3.129999999999977, 506.43491501777925
3.129999999999977, 488.6452183677281
3.129999999999977, 467.0434438640963
3.139999999999976, 577.5937016179798
3.139999999999976, 506.43491501777913
3.1399999999999766, 630.9627915681302
3.1399999999999766, 613.1730949180801
3.1399999999999766, 595.3833982680302
3.1399999999999766, 559.8040049679294
3.1399999999999766, 542.0143083178792
3.1399999999999766, 524.2246116678294
3.1399999999999766, 488.64521836772826
3.1399999999999766, 468.31413648195706
3.1499999999999764, 606.8196318287768
3.1499999999999764, 534.3901526107152
3.1499999999999764, 514.0590707249436
3.159999999999976, 610.6317096823586
3.159999999999976, 592.8420130323086
3.159999999999976, 575.0523163822585
3.159999999999976, 557.2626197322081
3.159999999999976, 539.4729230821579
3.159999999999976, 517.8711485785258
3.169999999999976, 608.090324446637
3.169999999999976, 590.3006277965873
3.169999999999976, 572.5109311465371
3.169999999999976, 554.7212344964865
3.169999999999976, 536.9315378464364
3.169999999999976, 515.3297633428042
3.1799999999999757, 516.6004559606649
3.1899999999999755, 524.2246116678292
3.199999999999975, 435.27612841757787
3.199999999999975, 417.4864317675275
3.1999999999999753, 524.2246116678293
3.1999999999999753, 506.4349150177791
3.1999999999999753, 488.6452183677289
3.1999999999999753, 470.8555217176787
3.1999999999999753, 453.06582506762794
3.1999999999999753, 399.69673511747715
3.1999999999999753, 378.09496061384567
3.209999999999975, 493.7279888391716
3.209999999999975, 475.93829218912094
3.209999999999975, 458.1485955390713
3.209999999999975, 440.3588988890214
3.209999999999975, 417.4864317675278
3.209999999999975, 399.6967351174773
3.209999999999975, 375.55357537812404
3.219999999999975, 374.28288276026296
3.2299999999999747, 370.4708049066809
3.239999999999974, 366.6587270530986
3.239999999999974, 247.21362097418958
3.239999999999974, 226.88253908841853
3.2399999999999745, 265.0033176242404
3.2499999999999742, 369.20011228882055
3.2499999999999742, 351.4104156387705
3.2499999999999742, 333.6207189887192
3.2499999999999742, 298.04132568861957
3.2499999999999742, 280.25162903856926
3.2499999999999742, 262.4619323885187
3.2499999999999742, 244.6722357384686
3.2499999999999742, 226.8825390884191
3.249999999999975, 315.83102233866987
3.259999999999974, 234.50669479558286
3.259999999999974, 212.9049202919503
3.269999999999974, 215.4463055276725
3.2799999999999736, 221.79976861697622
3.2799999999999736, 204.01007196692524
3.2799999999999736, 178.5962196097106
3.289999999999973, 219.25838338125385
3.289999999999973, 201.46868673120383
3.289999999999973, 183.67899008115336
3.289999999999973, 143.01682630961017
3.2899999999999734, 165.8892934311034
3.299999999999973, 214.17561290981138
3.299999999999973, 196.38591625976068
3.299999999999973, 178.59621960971077
3.299999999999973, 160.8065229596611
3.299999999999973, 140.4754410738887
3.3099999999999725, 144.28751892747124
3.3199999999999728, 143.0168263096108
3.3299999999999725, 140.47544107388967
3.3299999999999725, 116.33228133453565
3.3399999999999723, 117.60297395239547
3.3499999999999726, 116.3322813345348
3.359999999999972, 116.3322813345356
3.3699999999999717, 116.33228133453451
3.3799999999999715, 116.33228133453508
3.3899999999999713, 116.33228133453508
3.399999999999971, 132.85128536672454
3.399999999999971, 112.52020348095249
3.409999999999971, 140.47544107388978
3.409999999999971, 116.33228133453514
3.419999999999971, 140.47544107388973
3.419999999999971, 121.41505180597835
3.4299999999999704, 132.85128536672443
3.43999999999997, 137.9340558381677
3.43999999999997, 116.33228133453514
3.44999999999997, 132.85128536672482
3.44999999999997, 112.52020348095311
3.4599999999999698, 116.33228133453508
3.4699999999999704, 116.3322813345356
3.479999999999969, 104.89604777378878
3.4799999999999693, 122.68574442383931
3.4799999999999693, 87.10635112373876
3.4799999999999693, 64.23388400224519
3.489999999999969, 117.60297395239598
3.489999999999969, 99.81327730234585
3.489999999999969, 82.02358065229629
3.489999999999969, 61.69249876652407
3.499999999999969, 64.23388400224536
3.509999999999968, 45.173494734333815
3.5099999999999683, 69.31665447368806
3.5199999999999685, 69.31665447368829
3.5199999999999685, 45.17349473433467
3.5299999999999683, 45.173494734334724
3.539999999999968, 43.90280211647365
3.549999999999968, 43.90280211647371
3.559999999999967, 43.902802116473026
3.5699999999999674, 45.17349473433393
3.5799999999999668, 50.25626520577737
3.589999999999967, 52.79765044149883
3.599999999999967, 54.06834305936002
3.6099999999999666, 55.33903567722052
3.6199999999999664, 74.39942494513173
3.6199999999999664, 55.33903567722069
3.629999999999966, 94.73050683090355
3.629999999999966, 69.31665447368795
3.639999999999966, 94.7305068309035
3.639999999999966, 70.58734709154885
3.6499999999999657, 99.81327730234608
3.6599999999999655, 112.52020348095277
3.6599999999999655, 93.45981421304197
3.6699999999999653, 130.30990013100308
3.6699999999999653, 104.89604777378827
3.6799999999999646, 111.24951086309238
3.679999999999965, 130.30990013100353
3.6899999999999653, 135.39267060244634
3.6899999999999653, 116.33228133453451
3.6999999999999647, 140.47544107388956
3.7099999999999644, 168.43067866682514
3.7099999999999644, 150.640982016775
3.7099999999999644, 130.30990013100302
3.7199999999999642, 168.43067866682543
3.7199999999999642, 150.64098201677461
3.7199999999999642, 131.5805927488641
3.729999999999964, 162.07721557752154
3.729999999999964, 144.28751892747192
3.7399999999999642, 164.6186008132434
3.7399999999999642, 141.74613369174966
3.749999999999963, 168.4306786668251
3.7499999999999636, 150.64098201677513
3.7499999999999636, 131.5805927488646
3.7599999999999634, 163.34790819538256
3.7599999999999634, 145.5582115453323
3.7599999999999634, 126.4978222774215
3.7699999999999636, 123.95643704169976
3.779999999999962, 122.68574442383823
3.779999999999962, 102.35466253806658
3.7899999999999627, 120.14435918811671
3.7899999999999627, 99.81327730234597
3.7999999999999625, 112.52020348095317
3.8099999999999623, 99.8132773023454
3.819999999999962, 99.81327730234636
3.8299999999999614, 97.27189206662388
3.8399999999999617, 97.27189206662467
3.8499999999999615, 97.27189206662501
3.8599999999999612, 99.81327730234563
3.869999999999961, 112.52020348095232
3.869999999999961, 93.45981421304253
3.879999999999961, 112.52020348095328
3.8899999999999606, 106.16674039164968
3.8999999999999604, 112.52020348095226
3.8999999999999604, 88.3770437415987
3.90999999999996, 109.97881824523103
3.90999999999996, 85.83565850587826
3.91999999999996, 97.2718920666241
3.9299999999999597, 83.29427327015657
3.9399999999999595, 82.02358065229589
3.9499999999999593, 87.10635112373916
3.9599999999999596, 88.37704374159972
3.969999999999959, 104.89604777378833
3.969999999999959, 85.83565850587797
3.9799999999999587, 117.60297395239627
3.9799999999999587, 94.73050683090321
3.9899999999999585, 120.14435918811654
3.9899999999999585, 98.54258468448461
3.9999999999999583, 112.52020348095238
4.009999999999958, 102.35466253806709
4.009999999999959, 120.14435918811671
4.009999999999959, 84.56496588801673
4.009999999999959, 64.23388400224547
4.019999999999958, 117.60297395239633
4.019999999999958, 99.81327730234517
4.019999999999958, 82.02358065229623
4.019999999999958, 61.69249876652424
4.0299999999999585, 61.69249876652407
4.039999999999957, 60.42180614866356
4.049999999999956, 66.7752692379666
4.059999999999958, 66.77526923796688
4.069999999999957, 66.77526923796677
4.0799999999999566, 56.60972829508182
4.089999999999956, 56.60972829508074
4.099999999999956, 59.15111353080249
4.109999999999956, 60.42180614866339
4.119999999999956, 89.64773635946
4.119999999999956, 71.85803970940981
4.1299999999999555, 112.52020348095209
4.1299999999999555, 94.73050683090293
4.1299999999999555, 76.94081018085268
4.1299999999999555, 56.6097282950808
4.139999999999954, 117.60297395239508
4.139999999999954, 62.9631913843848
4.139999999999955, 99.81327730234574
4.139999999999955, 82.02358065229515
4.149999999999954, 122.68574442383806
4.159999999999955, 115.06158871667463
4.169999999999955, 127.76851489528178
4.179999999999954, 132.8512853667254
4.179999999999954, 113.79089609881379
4.189999999999953, 135.39267060244634
4.199999999999954, 173.5134491382679
4.199999999999954, 155.723752488218
4.199999999999954, 137.93405583816752
4.209999999999954, 214.1756129098108
4.209999999999954, 196.3859162597605
4.209999999999954, 178.59621960971128
4.209999999999954, 160.80652295966127
4.209999999999954, 143.01682630961022
4.219999999999953, 216.71699814553335
4.219999999999953, 196.3859162597617
4.229999999999954, 214.1756129098116
4.239999999999952, 417.4864317675271
4.239999999999952, 381.90703846742684
4.239999999999953, 431.46405056399584
4.239999999999953, 399.6967351174769
4.239999999999953, 364.1173418173772
4.239999999999953, 346.32764516732686
4.239999999999953, 328.5379485172772
4.239999999999953, 309.47755924936627
4.239999999999953, 287.8757847457331
4.239999999999953, 270.08608809568386
4.239999999999953, 234.5066947955831
4.239999999999953, 212.90492029195104
4.239999999999954, 252.2963914456323
4.249999999999953, 431.46405056399567
4.249999999999953, 412.403661296084
4.249999999999953, 381.9070384674281
4.249999999999953, 364.11734181737745
4.249999999999953, 346.3276451673264
4.249999999999953, 328.5379485172766
4.249999999999953, 292.95855521717647
4.249999999999953, 257.379161917076
4.249999999999953, 239.58946526702607
4.249999999999953, 217.98769076339318
4.249999999999954, 310.7482518672265
4.249999999999954, 275.16885856712645
4.259999999999953, 437.8175136532997
4.259999999999953, 418.75712438538903
4.259999999999953, 280.25162903856983
4.269999999999952, 674.1663405753952
4.269999999999952, 656.3766439253452
4.269999999999952, 630.9627915681303
4.269999999999952, 453.065825067628
4.269999999999952, 428.92266532827455
4.279999999999952, 684.331881518281
4.279999999999952, 613.17309491808
4.279999999999953, 755.4906681184814
4.279999999999953, 730.0768157612672
4.279999999999953, 719.9112748183815
4.279999999999953, 702.121578168331
4.279999999999953, 666.542184868231
4.279999999999953, 648.7524882181806
4.279999999999953, 630.9627915681301
4.279999999999953, 591.5713204144478
4.279999999999953, 536.9315378464363
4.279999999999953, 519.1418411963866
4.279999999999953, 453.06582506762777
4.279999999999953, 428.92266532827375
4.289999999999951, 737.7009714684316
4.289999999999951, 719.9112748183812
4.289999999999951, 564.8867754393722
4.289999999999951, 547.0970787893223
4.289999999999951, 511.51768548922206
4.289999999999951, 441.6295915068821
4.289999999999952, 755.4906681184816
4.289999999999952, 702.121578168331
4.289999999999952, 684.3318815182809
4.289999999999952, 664.0007996325094
4.289999999999952, 636.0455620395733
4.289999999999952, 618.2558653895228
4.289999999999952, 600.466168739473
4.289999999999952, 582.6764720894228
4.289999999999952, 529.3073821392722
4.289999999999952, 489.91591098558894
4.289999999999952, 460.6899807747921
4.299999999999952, 750.4078976470391
4.299999999999952, 740.2423567041532
4.299999999999952, 716.0991969647991
4.309999999999952, 1113.8259863552073
4.309999999999952, 1096.0362897051568
4.309999999999952, 1078.2465930551066
4.309999999999952, 1059.1862037871956
4.309999999999952, 1017.2533473977918
4.309999999999952, 999.4636507477417
4.309999999999952, 981.6739540976914
4.309999999999952, 963.884257447641
4.309999999999952, 928.3048641475407
4.309999999999952, 892.7254708474404
4.309999999999952, 874.9357741973904
4.309999999999952, 764.385516443507
4.3099999999999525, 946.0945607975909
4.3099999999999525, 910.5151674974906
4.3099999999999525, 855.8753849294792
4.3199999999999505, 1085.8707487622708
4.3199999999999505, 1050.2913554621705
4.3199999999999505, 1032.5016588121202
4.3199999999999505, 1014.71196216207
4.3199999999999505, 996.9222655120197
4.3199999999999505, 979.13256886197
4.3199999999999505, 961.3428722119197
4.3199999999999505, 943.5531755618696
4.3199999999999505, 925.7634789118192
4.3199999999999505, 907.9737822617692
4.3199999999999505, 890.1840856117187
4.3199999999999505, 872.3943889616687
4.3199999999999505, 854.6046923116185
4.3199999999999505, 836.8149956615682
4.3199999999999505, 819.0252990115182
4.3199999999999505, 793.6114466543033
4.319999999999951, 1103.6604454123212
4.319999999999951, 1068.0810521122207
4.319999999999951, 768.1975942970887
4.329999999999951, 1068.0810521122207
4.329999999999951, 979.1325688619697
4.329999999999951, 925.7634789118192
4.329999999999951, 872.3943889616689
4.329999999999951, 854.6046923116182
4.329999999999952, 1085.870748762271
4.329999999999952, 1050.2913554621705
4.329999999999952, 1032.5016588121202
4.329999999999952, 1014.7119621620702
4.329999999999952, 993.1101876584376
4.329999999999952, 954.9894091226158
4.329999999999952, 943.5531755618698
4.329999999999952, 907.9737822617692
4.329999999999952, 890.1840856117187
4.329999999999952, 836.8149956615686
4.329999999999952, 819.0252990115182
4.329999999999952, 801.2356023614677
4.329999999999952, 783.4459057114177
4.33999999999995, 1078.2465930551066
4.339999999999951, 1054.1034333157527
4.349999999999951, 1069.3517447300812
4.3599999999999515, 1065.539666876499
4.3699999999999495, 1062.9982816407773
4.37999999999995, 1057.9155111693344
4.389999999999949, 1057.9155111693349
4.38999999999995, 1040.1258145192846
4.38999999999995, 1022.3361178692345
4.38999999999995, 1004.5464212191844
4.38999999999995, 986.7567245691343
4.38999999999995, 968.967027919084
4.38999999999995, 951.1773312690336
4.38999999999995, 933.3876346189834
4.38999999999995, 915.5979379689333
4.38999999999995, 897.8082413188829
4.38999999999995, 880.0185446688329
4.38999999999995, 862.2288480187827
4.38999999999995, 838.0856882794292
4.399999999999949, 1040.1258145192846
4.399999999999949, 1004.5464212191841
4.399999999999949, 862.2288480187826
4.399999999999949, 844.4391513687325
4.39999999999995, 1057.9155111693349
4.39999999999995, 1022.3361178692346
4.39999999999995, 986.7567245691341
4.39999999999995, 968.967027919084
4.39999999999995, 951.1773312690336
4.39999999999995, 933.3876346189834
4.39999999999995, 915.5979379689334
4.39999999999995, 897.8082413188831
4.39999999999995, 880.0185446688331
4.39999999999995, 826.6494547186824
4.39999999999995, 808.8597580686321
4.4099999999999495, 808.8597580686323
4.4099999999999495, 789.7993688007214
4.419999999999948, 796.1528318900248
4.419999999999948, 648.7524882181804
4.419999999999948, 554.7212344964868
4.419999999999948, 536.9315378464364
4.419999999999948, 517.8711485785257
4.419999999999949, 629.6920989502696
4.429999999999949, 801.2356023614677
4.429999999999949, 783.4459057114177
4.429999999999949, 747.8665124113173
4.429999999999949, 730.0768157612675
4.429999999999949, 587.7592425608658
4.429999999999949, 498.81075931061457
4.42999999999995, 765.6562090613676
4.42999999999995, 712.287119111217
4.42999999999995, 694.4974224611668
4.42999999999995, 676.7077258111166
4.42999999999995, 658.9180291610668
4.42999999999995, 641.1283325110161
4.42999999999995, 623.338635860966
4.42999999999995, 605.5489392109159
4.42999999999995, 569.9695459108152
4.42999999999995, 552.1798492607651
4.42999999999995, 534.390152610715
4.42999999999995, 516.6004559606652
4.42999999999995, 481.0210626605632
4.42999999999995, 463.2313660105132
4.42999999999995, 445.4416693604642
4.42999999999995, 427.6519727104139
4.42999999999995, 409.8622760603628
4.42999999999995, 392.0725794103125
4.42999999999995, 371.7414975245424
4.439999999999948, 727.5354305255455
4.439999999999948, 691.9560372254452
4.439999999999948, 585.2178573251446
4.439999999999948, 531.8487673749938
4.439999999999948, 442.9002841247431
4.439999999999949, 780.9045204756962
4.439999999999949, 763.1148238256461
4.439999999999949, 745.3251271755961
4.439999999999949, 709.7457338754955
4.439999999999949, 674.1663405753955
4.439999999999949, 656.376643925345
4.439999999999949, 638.5869472752947
4.439999999999949, 620.7972506252444
4.439999999999949, 603.0075539751945
4.439999999999949, 567.428160675094
4.439999999999949, 549.6384640250435
4.439999999999949, 514.0590707249435
4.439999999999949, 496.2693740748923
4.439999999999949, 478.4796774248418
4.439999999999949, 460.68998077479245
4.439999999999949, 421.2985096211103
4.439999999999949, 394.613964646035
4.439999999999949, 376.8242679959845
4.439999999999949, 357.76387872807334
4.43999999999995, 798.6942171257465
4.449999999999949, 392.07257941031355
4.449999999999949, 374.28288276026296
4.449999999999949, 352.6811082566313
4.4599999999999485, 371.7414975245414
4.4599999999999485, 350.13972302090986
4.469999999999948, 353.9518008744907
4.479999999999947, 337.4327968423011
4.479999999999948, 361.57595658165627
4.479999999999948, 325.99656328155436
4.479999999999948, 308.2068666315057
4.479999999999948, 290.41716998145534
4.479999999999948, 272.6274733314047
4.479999999999948, 254.83777668135372
4.479999999999948, 237.0480800313049
4.479999999999948, 201.4686867312036
4.479999999999948, 183.67899008115415
4.479999999999948, 164.61860081324346
4.479999999999949, 219.25838338125465
4.489999999999947, 160.80652295966047
4.499999999999948, 153.1823672524967
4.509999999999947, 153.18236725249676
4.519999999999947, 151.9116746346357
4.519999999999947, 140.47544107388887
4.519999999999947, 122.68574442383806
4.519999999999947, 104.89604777378833
4.529999999999947, 102.35466253806624
4.529999999999947, 84.56496588801645
4.529999999999948, 65.50457662010581
4.539999999999948, 97.27189206662484
4.539999999999948, 79.48219541657477
4.539999999999948, 60.42180614866311
4.5499999999999465, 66.7752692379674
4.559999999999946, 82.02358065229623
4.559999999999946, 61.69249876652361
4.569999999999946, 70.58734709154845
4.569999999999947, 92.1891215951809
4.579999999999946, 97.27189206662433
4.589999999999947, 99.81327730234511
4.599999999999946, 99.81327730234648
4.609999999999945, 94.73050683090355
4.619999999999945, 94.73050683090355
4.629999999999945, 94.7305068309023
4.639999999999944, 83.29427327015696
4.6499999999999435, 83.29427327015674
4.659999999999943, 80.75288803443556
4.669999999999944, 84.56496588801713
4.669999999999944, 66.7752692379674
4.669999999999944, 43.902802116473254
4.679999999999944, 82.023580652296
4.679999999999944, 64.23388400224547
4.679999999999944, 42.632109498612124
4.6899999999999435, 51.52695782363861
4.699999999999944, 51.52695782363867
4.709999999999943, 51.52695782363776
4.719999999999943, 56.60972829508154
4.729999999999943, 69.31665447368823
4.729999999999943, 46.44418735219432
4.7399999999999425, 76.94081018085274
4.7399999999999425, 59.15111353080306
4.749999999999941, 76.94081018085268
4.749999999999942, 55.33903567721984
4.759999999999941, 75.67011756299178
